0,1159,953,107,49,1212,977,0.88,1193,973,96,45,1241,995,0.93,1363,972,86,33,1406,988,0.95
193,262,715,95,77,309,753,0.82,1159,955,106,45,1212,977,0.88,1193,975,96,42,1241,996,0.94,1363,972,86,33,1406,988,0.95
194,262,715,95,77,309,753,0.82,1159,955,106,45,1212,977,0.88,1193,975,96,42,1241,996,0.94,1363,972,86,33,1406,988,0.95
195,262,715,95,77,309,753,0.82,1159,955,104,46,1211,978,0.87,1192,974,97,47,1240,997,0.94,1363,972,86,34,1406,989,0.95
196,261,715,96,77,309,753,0.77,1159,955,105,46,1211,978,0.88,1192,974,97,47,1240,997,0.94,1363,972,86,34,1406,989,0.95
197,261,715,96,77,309,753,0.8,1159,954,106,46,1212,977,0.88,1192,975,97,42,1240,996,0.94,1363,973,86,32,1406,989,0.95
198,261,715,96,76,309,753,0.75,1159,954,106,46,1212,977,0.88,1192,975,97,42,1240,996,0.94,1363,973,86,32,1406,989,0.95
199,261,715,95,76,308,753,0.83,1159,954,106,46,1212,977,0.88,1192,975,97,43,1240,996,0.94,1363,972,86,33,1406,988,0.95
200,260,715,96,76,308,753,0.84,1159,955,106,46,1212,978,0.88,1193,975,96,42,1241,996,0.94,1363,973,86,32,1406,989,0.95
201,260,715,96,75,308,752,0.83,1159,954,106,47,1212,977,0.88,1193,975,96,42,1241,996,0.94,1363,973,86,32,1406,989,0.95
202,260,715,96,76,308,753,0.84,1159,955,105,46,1211,978,0.88,1192,974,97,46,1240,997,0.94,1363,973,86,32,1406,989,0.95
203,260,715,96,76,308,753,0.84,1159,955,104,46,1211,978,0.88,1192,974,97,47,1240,997,0.94,1363,973,86,32,1406,989,0.95
204,260,715,96,76,308,753,0.83,1159,954,106,47,1212,977,0.88,1192,974,97,44,1240,996,0.94,1363,973,86,32,1406,989,0.95
205,260,715,96,75,308,752,0.82,1159,955,105,46,1211,978,0.88,1193,975,96,42,1241,996,0.94,1363,973,86,32,1406,989,0.95
206,260,715,96,75,308,752,0.82,1159,955,105,46,1211,978,0.88,1193,975,96,42,1241,996,0.94,1363,973,86,32,1406,989,0.95
207,260,715,96,75,308,752,0.83,1159,955,105,46,1211,978,0.88,1193,974,96,43,1241,995,0.94,1363,973,86,33,1406,989,0.95
208,260,714,96,76,308,752,0.83,1159,955,105,46,1211,978,0.88,1193,975,96,42,1241,996,0.94,1363,973,86,33,1406,989,0.95
209,260,715,96,75,308,752,0.84,1159,955,105,46,1211,978,0.88,1193,975,96,42,1241,996,0.94,1362,972,88,40,1406,992,0.96
210,260,715,97,76,308,753,0.84,1159,955,105,46,1211,978,0.88,1193,975,96,42,1241,996,0.94,1363,972,86,36,1406,990,0.95
211,260,715,97,75,308,752,0.82,1159,955,105,46,1211,978,0.88,1193,975,96,42,1241,996,0.94,1363,972,86,34,1406,989,0.95
212,261,715,96,75,309,752,0.83,1159,955,105,46,1211,978,0.88,1193,975,96,42,1241,996,0.94,1363,972,86,34,1406,989,0.94
213,260,715,97,76,308,753,0.83,1159,955,105,46,1211,978,0.88,1193,975,96,42,1241,996,0.94,1363,972,86,34,1406,989,0.94
214,261,715,96,76,309,753,0.85,1159,955,105,46,1211,978,0.88,1193,975,96,42,1241,996,0.94,1363,972,86,34,1406,989,0.94
215,261,715,96,76,309,753,0.85,1159,955,105,46,1211,978,0.88,1193,975,96,42,1241,996,0.94,1362,972,88,40,1406,992,0.96
216,261,715,96,76,309,753,0.86,1159,955,105,46,1211,978,0.88,1193,975,96,42,1241,996,0.94,1362,972,88,40,1406,992,0.96
217,261,715,96,75,309,752,0.86,1159,955,105,46,1211,978,0.88,1193,975,96,42,1241,996,0.94,1363,972,86,34,1406,989,0.95
218,261,715,96,76,309,753,0.86,1159,955,105,46,1211,978,0.88,1193,975,96,42,1241,996,0.94,1363,972,86,34,1406,989,0.95
219,261,715,96,76,309,753,0.86,1159,955,105,46,1211,978,0.88,1193,975,96,42,1241,996,0.94,1363,972,86,34,1406,989,0.95
220,261,715,96,76,309,753,0.88,1159,955,105,46,1211,978,0.88,1193,975,96,42,1241,996,0.94,1363,972,86,34,1406,989,0.95
221,1159,955,105,46,1211,978,0.88,262,715,95,76,309,753,0.88,1193,975,96,42,1241,996,0.94,1363,972,86,34,1406,989,0.95
222,261,715,96,76,309,753,0.88,1159,955,105,46,1211,978,0.88,1193,975,96,42,1241,996,0.94,1363,972,86,34,1406,989,0.95
223,261,714,96,77,309,752,0.85,1159,955,106,46,1212,978,0.88,1193,974,96,43,1241,995,0.94,1363,972,87,34,1406,989,0.95
224,261,714,96,77,309,752,0.85,1159,955,106,46,1212,978,0.88,1193,974,96,43,1241,995,0.94,1363,973,87,33,1406,989,0.95
225,261,714,96,77,309,752,0.85,1159,955,106,46,1212,978,0.88,1193,975,96,42,1241,996,0.94,1363,973,87,33,1406,989,0.95
226,261,714,95,77,308,752,0.86,1159,955,106,46,1212,978,0.88,1193,975,96,43,1241,996,0.94,1363,973,87,33,1406,989,0.95
227,261,714,95,77,308,752,0.86,1159,955,106,46,1212,978,0.88,1193,974,96,43,1241,995,0.94,1363,973,87,33,1406,989,0.95
228,261,714,95,77,308,752,0.85,1159,955,106,46,1212,978,0.88,1193,974,96,43,1241,995,0.94,1363,973,87,33,1406,989,0.95
229,261,715,95,76,308,753,0.86,1159,955,105,46,1211,978,0.87,1193,975,96,42,1241,996,0.94,1363,973,87,33,1406,989,0.95
230,261,715,96,76,309,753,0.86,1159,955,105,46,1211,978,0.87,1193,975,96,42,1241,996,0.94,1363,972,86,34,1406,989,0.95
231,261,715,96,77,309,753,0.86,1159,956,105,45,1211,978,0.87,1193,975,96,42,1241,996,0.94,1363,972,86,34,1406,989,0.95
232,1159,956,105,45,1211,978,0.87,261,715,96,76,309,753,0.89,1193,974,96,43,1241,995,0.94,1363,972,86,34,1406,989,0.95
233,1159,956,105,45,1211,978,0.87,261,715,96,76,309,753,0.89,1193,974,96,43,1241,995,0.94,1363,972,86,34,1406,989,0.95
234,1159,956,105,45,1211,978,0.87,261,715,96,76,309,753,0.89,1193,974,96,43,1241,995,0.94,1363,972,86,34,1406,989,0.95
235,1159,956,105,45,1211,978,0.87,261,715,96,76,309,753,0.89,1193,974,96,43,1241,995,0.94,1363,972,86,34,1406,989,0.95
236,1159,956,105,45,1211,978,0.87,261,715,96,76,309,753,0.89,1193,974,96,43,1241,995,0.94,1363,972,86,34,1406,989,0.95
237,1159,956,105,45,1211,978,0.86,261,715,96,76,309,753,0.89,1192,974,97,43,1240,995,0.94,1363,972,86,34,1406,989,0.95
238,1159,956,106,45,1212,978,0.86,261,715,96,76,309,753,0.89,1192,974,97,43,1240,995,0.94,1363,972,86,34,1406,989,0.95
239,1159,955,106,46,1212,978,0.86,261,715,96,76,309,753,0.89,1192,974,97,43,1240,995,0.94,1363,972,86,34,1406,989,0.95
240,1158,955,106,46,1211,978,0.86,262,715,95,76,309,753,0.88,1192,974,97,47,1240,997,0.94,1363,973,86,32,1406,989,0.95
241,1158,956,106,46,1211,979,0.86,262,715,94,76,309,753,0.87,1192,974,97,47,1240,997,0.94,1363,973,86,33,1406,989,0.95
242,1159,956,105,45,1211,978,0.86,262,715,94,76,309,753,0.87,1192,974,97,44,1240,996,0.94,1363,973,86,33,1406,989,0.95
243,1159,955,105,46,1211,978,0.87,262,715,94,76,309,753,0.87,1192,975,97,43,1240,996,0.94,1363,973,86,33,1406,989,0.95
244,262,715,94,76,309,753,0.86,1159,955,105,45,1211,977,0.87,1192,975,97,43,1240,996,0.94,1363,973,86,33,1406,989,0.95
245,262,715,94,76,309,753,0.86,1159,955,105,45,1211,977,0.87,1192,975,97,43,1240,996,0.94,1363,973,86,33,1406,989,0.95
246,262,715,94,76,309,753,0.87,1159,954,105,46,1211,977,0.87,1192,975,97,43,1240,996,0.94,1363,973,86,33,1406,989,0.95
247,1159,955,104,46,1211,978,0.87,262,715,94,76,309,753,0.88,1192,974,97,47,1240,997,0.94,1363,973,87,33,1406,989,0.95
248,1159,955,104,46,1211,978,0.87,262,715,94,76,309,753,0.88,1192,974,97,47,1240,997,0.94,1363,973,86,32,1406,989,0.95
249,1159,955,105,46,1211,978,0.87,262,715,94,76,309,753,0.88,1192,975,97,42,1240,996,0.94,1363,973,86,32,1406,989,0.95
250,262,716,94,77,309,754,0.83,1159,955,104,46,1211,978,0.88,1193,975,96,42,1241,996,0.94,1363,973,86,32,1406,989,0.95
251,262,716,94,77,309,754,0.83,1159,955,104,46,1211,978,0.88,1193,974,96,43,1241,995,0.94,1363,973,86,32,1406,989,0.95
252,262,716,94,77,309,754,0.83,1159,955,104,46,1211,978,0.88,1193,975,96,42,1241,996,0.94,1363,973,86,32,1406,989,0.95
253,262,715,94,78,309,754,0.84,1159,955,104,46,1211,978,0.88,1193,974,96,43,1241,995,0.94,1363,973,86,32,1406,989,0.95
254,262,715,94,78,309,754,0.84,1159,955,104,46,1211,978,0.88,1193,974,96,43,1241,995,0.94,1362,972,88,40,1406,992,0.95
255,262,715,94,78,309,754,0.83,1159,955,104,46,1211,978,0.88,1193,975,96,42,1241,996,0.94,1363,973,86,32,1406,989,0.95
256,263,716,93,77,309,754,0.86,1159,955,104,45,1211,977,0.88,1193,975,96,42,1241,996,0.94,1363,973,86,33,1406,989,0.95
257,263,716,93,77,309,754,0.86,1159,955,104,45,1211,977,0.88,1193,975,96,42,1241,996,0.94,1363,973,86,33,1406,989,0.95
258,263,716,92,77,309,754,0.86,1159,955,104,45,1211,977,0.88,1193,975,96,42,1241,996,0.94,1363,973,86,33,1406,989,0.95
259,262,716,94,77,309,754,0.86,1159,955,104,45,1211,977,0.88,1193,975,96,42,1241,996,0.94,1363,973,86,33,1406,989,0.95
260,1159,955,105,46,1211,978,0.88,261,715,95,77,308,753,0.9,1193,975,96,42,1241,996,0.94,1362,972,88,41,1406,992,0.95
261,1159,955,105,46,1211,978,0.88,261,715,95,77,308,753,0.9,1193,975,96,42,1241,996,0.94,1362,972,88,41,1406,992,0.95
262,1159,955,105,46,1211,978,0.88,261,715,95,77,308,753,0.9,1193,974,96,43,1241,995,0.94,1363,973,86,33,1406,989,0.95
263,1159,955,105,46,1211,978,0.88,261,715,95,77,308,753,0.9,1193,974,96,43,1241,995,0.94,1363,973,86,33,1406,989,0.95
264,1159,955,105,46,1211,978,0.88,261,715,95,77,308,753,0.9,1193,975,96,42,1241,996,0.94,1363,973,86,33,1406,989,0.95
265,1159,953,106,47,1212,976,0.88,260,715,96,77,308,753,0.9,1193,975,96,42,1241,996,0.94,1363,973,86,33,1406,989,0.94
266,1159,955,105,45,1211,977,0.88,260,715,96,77,308,753,0.9,1193,975,96,42,1241,996,0.94,1363,973,86,33,1406,989,0.95
267,1159,955,105,45,1211,977,0.88,260,715,96,77,308,753,0.9,1193,975,96,42,1241,996,0.94,1364,973,85,33,1406,989,0.95
268,1159,955,105,46,1211,978,0.88,261,715,95,77,308,753,0.9,1193,975,96,42,1241,996,0.94,1363,973,86,33,1406,989,0.95
269,1159,955,105,45,1211,977,0.88,261,715,95,77,308,753,0.9,1193,975,96,42,1241,996,0.94,1363,973,86,33,1406,989,0.95
270,1159,955,106,46,1212,978,0.88,261,715,95,77,308,753,0.89,1193,975,96,42,1241,996,0.94,1363,973,86,33,1406,989,0.95
271,1159,955,106,46,1212,978,0.88,261,715,95,77,308,753,0.89,1193,975,96,42,1241,996,0.94,1363,973,86,33,1406,989,0.95
272,1159,955,106,46,1212,978,0.88,261,715,95,77,308,753,0.89,1193,975,96,42,1241,996,0.94,1363,973,86,33,1406,989,0.95
273,1159,955,106,46,1212,978,0.88,261,715,95,77,308,753,0.89,1193,975,96,42,1241,996,0.94,1363,973,86,33,1406,989,0.95
274,1159,955,106,46,1212,978,0.88,261,716,95,76,308,754,0.89,1193,975,96,42,1241,996,0.94,1363,973,86,32,1406,989,0.95
275,1159,955,106,46,1212,978,0.88,261,716,95,76,308,754,0.89,1193,975,96,42,1241,996,0.94,1363,973,86,32,1406,989,0.95
276,1159,955,106,46,1212,978,0.88,261,715,95,77,308,753,0.89,1193,975,96,42,1241,996,0.94,1363,973,86,33,1406,989,0.95
277,1159,955,106,46,1212,978,0.88,261,715,95,77,308,753,0.89,1193,975,96,42,1241,996,0.94,1363,973,86,32,1406,989,0.95
278,1159,954,106,47,1212,977,0.88,261,715,95,77,308,753,0.89,1193,975,96,42,1241,996,0.94,1363,973,86,33,1406,989,0.95
279,1159,954,106,47,1212,977,0.88,261,715,95,77,308,753,0.89,1193,975,96,42,1241,996,0.94,1363,972,86,34,1406,989,0.95
280,1159,954,106,47,1212,977,0.88,261,716,95,77,308,754,0.89,1193,975,96,42,1241,996,0.94,1363,972,86,34,1406,989,0.95
281,1159,954,106,47,1212,977,0.88,261,716,95,77,308,754,0.89,1193,975,96,42,1241,996,0.94,1363,972,86,34,1406,989,0.95
282,1159,954,105,47,1211,977,0.88,261,715,96,77,309,753,0.89,1193,975,96,42,1241,996,0.94,1363,972,86,34,1406,989,0.95
283,260,715,97,76,308,753,0.85,1159,954,106,47,1212,977,0.88,1193,975,96,43,1241,996,0.94,1363,973,86,33,1406,989,0.95
284,260,715,97,76,308,753,0.85,1159,954,106,47,1212,977,0.88,1193,975,96,43,1241,996,0.94,1363,973,86,33,1406,989,0.95
285,260,715,97,77,308,753,0.85,1159,955,104,46,1211,978,0.88,1192,974,97,47,1240,997,0.94,1363,972,86,34,1406,989,0.95
286,260,715,97,77,308,753,0.85,1159,955,104,46,1211,978,0.88,1192,974,97,47,1240,997,0.94,1363,973,86,33,1406,989,0.95
287,260,715,97,77,308,753,0.85,1159,954,105,47,1211,977,0.88,1192,975,97,43,1240,996,0.94,1363,973,86,33,1406,989,0.95
288,260,715,97,77,308,753,0.85,1159,954,105,47,1211,977,0.88,1193,975,96,42,1241,996,0.94,1363,973,86,33,1406,989,0.95
289,260,715,97,76,308,753,0.86,1159,953,106,47,1212,976,0.88,1193,975,96,42,1241,996,0.94,1363,973,86,32,1406,989,0.95
290,261,715,96,77,309,753,0.88,1159,954,106,46,1212,977,0.88,1192,975,97,43,1240,996,0.94,1363,972,86,33,1406,988,0.95
291,261,715,96,77,309,753,0.88,1159,953,106,47,1212,976,0.88,1192,975,97,43,1240,996,0.94,1363,972,86,34,1406,989,0.95
292,261,715,96,78,309,754,0.87,1159,955,104,46,1211,978,0.88,1192,974,97,47,1240,997,0.94,1363,972,86,34,1406,989,0.95
293,261,715,96,78,309,754,0.87,1159,955,104,46,1211,978,0.89,1192,974,97,47,1240,997,0.94,1363,972,86,34,1406,989,0.95
294,261,715,96,77,309,753,0.87,1159,954,105,46,1211,977,0.88,1192,975,97,43,1240,996,0.94,1363,972,86,34,1406,989,0.95
295,261,715,96,77,309,753,0.87,1159,954,105,46,1211,977,0.88,1192,975,97,43,1240,996,0.94,1363,972,86,34,1406,989,0.95
296,261,715,96,77,309,753,0.87,1159,954,105,46,1211,977,0.88,1192,975,97,43,1240,996,0.94,1363,972,86,34,1406,989,0.95
297,261,715,96,77,309,753,0.87,1159,954,105,46,1211,977,0.88,1192,975,97,43,1240,996,0.94,1363,972,86,34,1406,989,0.95
298,261,715,96,78,309,754,0.88,1159,954,105,46,1211,977,0.88,1192,975,97,43,1240,996,0.94,1363,972,86,34,1406,989,0.95
299,261,715,96,78,309,754,0.88,1159,954,104,46,1211,977,0.88,1192,975,97,43,1240,996,0.94,1362,972,88,40,1406,992,0.96
300,261,715,96,76,309,753,0.86,1159,955,104,48,1211,979,0.88,1193,974,96,43,1241,995,0.94,1363,972,86,35,1406,989,0.95
301,261,715,96,76,309,753,0.86,1159,955,104,48,1211,979,0.88,1193,974,96,43,1241,995,0.94,1363,973,86,33,1406,989,0.94
302,261,715,96,76,309,753,0.86,1159,955,104,48,1211,979,0.88,1193,974,96,43,1241,995,0.94,1363,973,86,33,1406,989,0.94
303,261,715,96,76,309,753,0.86,1159,955,104,48,1211,979,0.88,1193,974,96,43,1241,995,0.94,1363,973,86,33,1406,989,0.94
304,261,715,96,76,309,753,0.86,1159,955,104,48,1211,979,0.88,1193,974,96,43,1241,995,0.94,1363,973,86,33,1406,989,0.94
305,261,715,96,76,309,753,0.86,1159,955,104,48,1211,979,0.87,1193,974,96,43,1241,995,0.94,1363,972,87,40,1406,992,0.95
306,261,715,96,76,309,753,0.86,1159,955,104,48,1211,979,0.87,1193,974,96,43,1241,995,0.94,1363,972,87,40,1406,992,0.95
307,261,715,96,76,309,753,0.86,1159,955,104,47,1211,978,0.88,1193,974,96,43,1241,995,0.94,1363,973,86,33,1406,989,0.94
308,261,715,96,76,309,753,0.86,1159,955,104,48,1211,979,0.87,1193,974,96,43,1241,995,0.94,1363,973,86,33,1406,989,0.94
309,261,715,96,76,309,753,0.86,1159,955,105,47,1211,978,0.88,1193,974,96,43,1241,995,0.94,1363,973,86,33,1406,989,0.94
310,260,716,97,75,308,753,0.85,1159,955,105,48,1211,979,0.87,1193,974,96,43,1241,995,0.94,1363,972,86,34,1406,989,0.95
311,260,716,97,75,308,753,0.85,1159,955,105,47,1211,978,0.87,1193,974,96,43,1241,995,0.94,1363,972,86,34,1406,989,0.95
312,260,716,97,75,308,753,0.83,1159,955,105,47,1211,978,0.87,1193,974,96,43,1241,995,0.94,1363,972,86,34,1406,989,0.95
313,260,716,96,76,308,754,0.83,1159,955,105,47,1211,978,0.87,1193,974,96,44,1241,996,0.94,1363,972,86,34,1406,989,0.95
314,260,716,96,76,308,754,0.82,1159,954,106,47,1212,977,0.88,1193,974,96,44,1241,996,0.94,1363,972,86,34,1406,989,0.95
315,260,716,96,76,308,754,0.82,1158,954,107,47,1211,977,0.88,1193,974,96,44,1241,996,0.94,1363,972,86,34,1406,989,0.95
316,260,716,96,76,308,754,0.82,1158,954,107,47,1211,977,0.87,1193,974,96,44,1241,996,0.94,1363,972,86,34,1406,989,0.95
317,260,716,96,76,308,754,0.82,1159,954,106,47,1212,977,0.87,1193,974,96,44,1241,996,0.94,1363,972,86,34,1406,989,0.95
318,261,716,95,76,308,754,0.79,1159,954,106,47,1212,977,0.87,1193,974,96,44,1241,996,0.94,1363,972,86,34,1406,989,0.95
319,261,716,95,76,308,754,0.8,1159,954,106,47,1212,977,0.87,1193,974,96,44,1241,996,0.94,1363,972,86,34,1406,989,0.95
320,261,715,95,78,308,754,0.85,1159,955,105,46,1211,978,0.87,1193,974,96,44,1241,996,0.94,1363,972,86,34,1406,989,0.95
321,261,715,95,78,308,754,0.84,1159,955,105,46,1211,978,0.87,1193,974,96,44,1241,996,0.94,1363,972,86,34,1406,989,0.95
322,261,716,96,77,309,754,0.84,1159,954,105,47,1211,977,0.88,1193,974,96,44,1241,996,0.94,1363,972,86,34,1406,989,0.95
323,261,716,96,77,309,754,0.84,1159,954,105,47,1211,977,0.88,1193,974,96,44,1241,996,0.94,1363,972,86,34,1406,989,0.95
324,261,716,96,77,309,754,0.85,1159,954,105,47,1211,977,0.88,1193,974,96,44,1241,996,0.94,1363,972,86,34,1406,989,0.95
325,261,716,96,77,309,754,0.84,1159,954,105,47,1211,977,0.88,1193,974,96,44,1241,996,0.94,1363,972,86,34,1406,989,0.95
326,261,716,96,77,309,754,0.84,1159,954,105,47,1211,977,0.88,1193,974,96,44,1241,996,0.94,1363,972,86,34,1406,989,0.95
327,261,716,96,77,309,754,0.84,1159,955,105,46,1211,978,0.88,1193,974,96,44,1241,996,0.94,1363,972,86,34,1406,989,0.94
328,261,716,96,77,309,754,0.84,1159,955,105,46,1211,978,0.88,1193,974,96,44,1241,996,0.94,1362,972,88,40,1406,992,0.96
329,262,716,95,77,309,754,0.85,1159,955,105,46,1211,978,0.88,1193,974,96,44,1241,996,0.94,1362,972,86,41,1405,992,0.96
330,1159,955,105,47,1211,978,0.88,262,715,95,78,309,754,0.89,1193,974,96,43,1241,995,0.94,1363,972,85,41,1405,992,0.95
331,1159,956,103,46,1210,979,0.87,263,716,93,77,309,754,0.89,1192,974,97,47,1240,997,0.94,1362,972,86,40,1405,992,0.95
332,1159,955,104,46,1211,978,0.88,263,716,93,77,309,754,0.89,1192,975,97,44,1240,997,0.94,1363,972,86,41,1406,992,0.95
333,1159,955,106,47,1212,978,0.89,263,716,93,77,309,754,0.89,1192,975,97,43,1240,996,0.93,1362,972,86,41,1405,992,0.95
334,1159,955,106,47,1212,978,0.89,263,716,93,77,309,754,0.89,1194,974,94,43,1241,995,0.93,1362,972,86,41,1405,992,0.95
335,1159,955,105,46,1211,978,0.88,262,716,94,78,309,755,0.9,1193,975,96,43,1241,996,0.94,1362,972,86,41,1405,992,0.95
336,1159,955,106,47,1212,978,0.89,262,716,94,78,309,755,0.9,1193,974,95,43,1240,995,0.93,1363,972,85,41,1405,992,0.95
337,1159,956,104,47,1211,979,0.87,262,716,94,77,309,754,0.9,1192,974,97,47,1240,997,0.94,1363,972,85,41,1405,992,0.95
338,1159,956,104,47,1211,979,0.89,261,716,95,77,308,754,0.9,1193,974,95,47,1240,997,0.94,1363,972,85,41,1405,992,0.95
339,1159,953,107,49,1212,977,0.89,261,716,95,77,308,754,0.9,1193,975,95,43,1240,996,0.93,1362,972,86,41,1405,992,0.95
340,261,716,96,77,309,754,0.88,1159,954,106,49,1212,978,0.89,1193,975,95,42,1240,996,0.93,1362,973,87,39,1405,992,0.95
341,261,716,96,77,309,754,0.87,1159,954,106,49,1212,978,0.88,1193,975,95,42,1240,996,0.93,1362,973,86,39,1405,992,0.95
342,261,716,95,77,308,754,0.87,1159,954,106,49,1212,978,0.88,1193,975,95,42,1240,996,0.93,1363,973,85,40,1405,993,0.95
343,261,716,95,77,308,754,0.87,1159,954,106,49,1212,978,0.88,1193,974,95,43,1240,995,0.93,1362,973,86,39,1405,992,0.95
344,261,716,95,77,308,754,0.87,1159,954,105,48,1211,978,0.88,1192,975,96,43,1240,996,0.94,1362,973,86,39,1405,992,0.95
345,261,716,95,77,308,754,0.87,1159,954,106,50,1212,979,0.88,1193,974,95,43,1240,995,0.93,1362,973,86,39,1405,992,0.95
346,261,716,96,77,309,754,0.87,1159,954,105,48,1211,978,0.88,1193,975,95,43,1240,996,0.94,1363,972,85,41,1405,992,0.95
347,261,715,96,78,309,754,0.87,1159,954,106,49,1212,978,0.88,1193,974,95,43,1240,995,0.93,1362,972,86,41,1405,992,0.95
348,261,716,96,77,309,754,0.87,1159,955,105,48,1211,979,0.88,1193,975,95,43,1240,996,0.94,1362,972,86,41,1405,992,0.95
349,261,716,96,77,309,754,0.86,1159,954,106,49,1212,978,0.89,1193,975,95,42,1240,996,0.93,1362,973,86,39,1405,992,0.95
350,260,715,96,76,308,753,0.83,1159,955,107,48,1212,979,0.88,1193,975,95,42,1240,996,0.94,1362,973,86,40,1405,993,0.95
351,260,715,96,76,308,753,0.83,1159,955,107,48,1212,979,0.88,1193,975,95,42,1240,996,0.93,1362,973,86,40,1405,993,0.95
352,260,715,96,76,308,753,0.83,1159,955,107,48,1212,979,0.88,1193,975,95,42,1240,996,0.94,1362,973,86,40,1405,993,0.95
353,260,715,96,76,308,753,0.83,1159,955,107,48,1212,979,0.88,1193,975,95,42,1240,996,0.94,1363,973,85,33,1405,989,0.95
354,260,715,96,76,308,753,0.83,1159,955,107,48,1212,979,0.88,1193,975,95,42,1240,996,0.93,1363,973,85,32,1405,989,0.95
355,259,715,97,76,307,753,0.83,1159,955,107,48,1212,979,0.88,1193,975,95,42,1240,996,0.93,1363,973,85,32,1405,989,0.95
356,259,715,97,76,307,753,0.83,1159,955,107,48,1212,979,0.88,1193,975,95,42,1240,996,0.94,1363,973,86,32,1406,989,0.95
357,259,715,97,76,307,753,0.87,1159,955,107,47,1212,978,0.88,1193,975,95,42,1240,996,0.94,1363,973,86,32,1406,989,0.95
358,259,715,97,76,307,753,0.87,1159,955,107,48,1212,979,0.88,1193,975,95,42,1240,996,0.94,1363,973,86,33,1406,989,0.95
359,259,715,97,76,307,753,0.87,1159,955,106,48,1212,979,0.88,1193,975,95,42,1240,996,0.93,1363,973,86,33,1406,989,0.95
360,260,715,97,74,308,752,0.79,1159,955,105,49,1211,979,0.87,1192,974,96,47,1240,997,0.94,1364,973,84,33,1406,989,0.95
361,261,715,96,74,309,752,0.79,1159,955,105,49,1211,979,0.87,1192,974,96,47,1240,997,0.94,1364,973,84,33,1406,989,0.95
362,261,715,96,74,309,752,0.79,1159,955,105,49,1211,979,0.87,1192,974,96,47,1240,997,0.94,1364,973,84,33,1406,989,0.95
363,261,715,96,74,309,752,0.79,1159,955,105,49,1211,979,0.87,1192,974,96,47,1240,997,0.94,1363,973,85,33,1405,989,0.95
364,261,715,96,74,309,752,0.8,1159,954,106,50,1212,979,0.87,1192,974,96,47,1240,997,0.94,1363,973,85,32,1405,989,0.95
365,261,715,96,74,309,752,0.8,1159,954,106,49,1212,978,0.87,1192,974,96,47,1240,997,0.94,1363,973,85,32,1405,989,0.95
366,261,715,96,74,309,752,0.79,1159,954,105,50,1211,979,0.87,1192,974,96,47,1240,997,0.94,1363,973,85,33,1405,989,0.95
367,261,715,96,74,309,752,0.8,1159,954,105,50,1211,979,0.87,1192,974,96,47,1240,997,0.94,1363,973,85,33,1405,989,0.95
368,261,715,96,75,309,752,0.8,1159,955,105,49,1211,979,0.87,1192,974,96,47,1240,997,0.94,1363,973,85,33,1405,989,0.95
369,260,715,97,75,308,752,0.8,1159,955,105,49,1211,979,0.87,1192,974,96,47,1240,997,0.94,1363,973,85,33,1405,989,0.95
370,260,715,97,76,308,753,0.81,1159,955,105,49,1211,979,0.87,1192,974,96,47,1240,997,0.94,1363,973,85,33,1405,989,0.95
371,260,715,97,75,308,752,0.81,1159,955,105,50,1211,980,0.87,1192,974,96,47,1240,997,0.94,1363,973,85,33,1405,989,0.95
372,260,715,97,76,308,753,0.83,1159,955,105,49,1211,979,0.87,1192,974,96,47,1240,997,0.94,1363,973,85,33,1405,989,0.94
373,259,714,99,76,308,752,0.79,1159,955,104,49,1211,979,0.88,1192,974,96,47,1240,997,0.94,1363,973,85,32,1405,989,0.95
374,259,714,99,76,308,752,0.79,1159,955,104,49,1211,979,0.88,1192,974,96,47,1240,997,0.94,1364,973,84,32,1406,989,0.95
375,259,714,99,76,308,752,0.79,1159,955,104,49,1211,979,0.88,1192,974,96,47,1240,997,0.94,1363,973,85,32,1405,989,0.95
376,259,714,99,76,308,752,0.78,1159,955,104,49,1211,979,0.87,1191,974,97,47,1239,997,0.94,1363,973,85,32,1405,989,0.95
377,259,714,99,76,308,752,0.78,1159,955,104,49,1211,979,0.88,1192,974,96,47,1240,997,0.94,1363,973,85,32,1405,989,0.95
